left_eye_ear,right_eye_ear,avg_eye_ear,mouth_aspect_ratio,left_eyebrow_eye_dist,right_eyebrow_eye_dist,mouth_face_width_ratio,smile_ratio,nose_wrinkle,eye_openness_ratio,eye_asymmetry,eyebrow_asymmetry,jaw_asymmetry,inner_mouth_openness,hog_mean,hog_std,hog_min,hog_max,face_brightness,face_contrast,edge_intensity_mean,edge_intensity_std,emotion,actor_id,gender,intensity,video_id
-0.2995335635067908,-0.22875920905275296,-0.2660265121247227,0.1292649969972805,1.4283505308572606,1.2216146857544394,0.833605808658308,0.17565093514744792,-0.4634430509104252,-0.4519054035248451,-0.8825278555158708,-0.9463584425322453,-0.9471876132163907,-0.17684491363574129,0.32228626824569934,-0.7308415190545965,0.0,0.6909114606125827,-0.4076580329987427,-1.2688126942896176,0.18390275779504558,-1.4728798381698998,angry,02,female,strong,167
0.7128726974899087,1.0513452145101252,0.8883157694893254,-0.148252094433195,0.13759372540355322,0.11985953143832886,0.6332681521219673,0.19204328764927397,-0.695041410662993,0.4316036014598921,0.8590572690782692,-0.8873204540393167,0.11460472256163287,-0.4573979169615942,-0.7582040699034042,0.3390523916886543,0.0,0.6909114606125827,0.7682702939899367,-0.12967103720984538,-1.34437348486945,-1.0536380791729074,angry,04,female,normal,338
1.6816245404635215,1.3095824555733342,1.5062452345397837,-0.2724815729307634,0.3986054893872693,0.18673923729137473,-0.12089908634919391,-0.6910764065327167,0.904877374728998,0.9462819495222057,1.4015525653923973,-0.8578014597928258,-0.29478744558287295,-0.15269505893244997,-1.9810519952475825,0.9554007520538357,0.0,0.6909114606125827,0.6175142977668979,2.5778736967086693,-0.37090754680435967,1.478419894772634,angry,05,male,strong,384
0.41714734347671584,0.31629350898606784,0.36933097196886067,0.5580590731364471,0.8062129016358103,0.781616620931717,-0.776516108838773,0.4747326925082101,-0.45976926625631737,-0.38795248924139847,-0.3701466857722978,-0.8725609569161066,-0.560558959446931,-0.8824236691358713,1.5932147946691892,-2.27080003950843,0.0,-1.3089983972340704,-0.8066266878619731,-1.1711731067137259,1.9512865938569754,-0.3655902419827813,angry,11,male,normal,955
0.2944286138419212,0.1869081814791533,0.24238678966836916,0.7206128618903324,-0.5489029689097729,-0.7108568149469975,-1.121481192513066,0.765676234545855,0.2030790126146401,-0.5371867245229122,-0.3270907040692338,-1.0053964310252093,-0.5696394779898606,-0.6757354910791913,-0.8117341343354566,0.6263414582934559,0.0,0.6909114606125827,-0.5881279434575392,0.23300824186544492,-0.8167953533203198,-0.8366644406877457,angry,21,male,strong,1748
-0.1272452524960335,-0.39561166103606693,-0.2632469603303981,0.9272610748437291,-0.09123850603421214,-0.11245944678807986,-0.4605090547704139,1.1872594258777545,-1.177033410946823,-0.8602490368477711,0.7199414353740695,-0.9168394482858606,-0.41543749579221956,-1.0179807580229678,0.5541909307561442,0.29959982594618245,0.0,-1.5153817367768507,0.7003271216796771,0.6942568432884412,-0.036612269173195634,0.4220921952470606,angry,15,male,normal,1260
0.711684017122474,0.6149661967680905,0.6680363635344054,3.849651898482954,0.9885635860627732,0.6689771163370943,-1.0982826928578675,2.684664303300332,-0.2945701742564458,-1.3218290410286486,-0.3961524597515692,-0.4445355403422547,-0.8981728518734468,-1.692892730700078,-1.0660691595597633,0.26114116045237923,0.0,0.6909114606125827,1.2067879876110947,-0.1422902396592146,-0.7868256765660839,-0.9050091270034473,angry,02,female,strong,120
0.8380217425824633,0.8391720696727345,0.8445376090673368,-0.019497181507757526,0.3485484387602496,0.042419872029518926,-0.11864860622803068,-0.5207054579993035,0.3756954158028985,0.2833180393038888,-1.0336496679343667,-0.459295037465447,-0.31224906869580826,-0.331906655055706,-0.5560338520971986,1.11339142802098,0.0,0.6909114606125827,0.08379280545213105,0.7660398941525466,0.16620860437479323,0.5419394988256792,angry,05,male,normal,427
-1.2162447272340808,-0.8543647636010063,-1.0426843319161239,1.2649254329909405,1.3139344151383694,1.2920143761260774,-0.3753733744974206,1.0758365228481774,0.03014650763037151,-1.3034788354801998,1.0178679912509294,-0.8282824655464057,-0.6298962234234113,-0.8111283491350868,1.0268095525520615,-0.8096196822023307,0.0,-1.9946047220135423,-1.8184055287069067,-0.11863632961105562,1.1410127056097885,0.6625950878394912,angry,23,male,strong,1926
0.47056772386487156,0.5883469059941054,0.5331934195750598,-0.6202149053882547,0.9778370752141343,0.908336063600658,0.027473344885939572,0.029066167448103666,-1.4587283073153023,0.7402455158918964,-0.5786410199875399,-1.0496749223949455,-0.8673181374953816,-0.19969788804155245,-0.44215861577473115,0.5993093919634498,0.0,0.6909114606125827,0.42755031847203323,-0.2564547216125147,-0.7043498326359791,-0.21628547023341602,angry,04,female,strong,297
-0.0735476700224604,-0.5628616995544196,-0.3203978042079914,-0.39802777421692237,0.9063270028898284,0.6865770389300091,1.8019404950587583,-0.9263166991622055,0.5529071363891325,-0.0842194929917859,2.1602547289080847,-0.8578014597928966,-0.20140293606889384,0.17323188832373165,-0.540692985738778,0.04008524150416506,0.0,0.6909114606125827,-0.28945368040964375,0.21980472743421317,1.3333696514458275,2.8923097144050405,angry,16,female,strong,1396
0.08151468679643717,-0.03895712866788133,0.021444573819736877,-1.1442937661547339,0.7811843763222983,0.6267373021141055,-0.176590294973622,-0.6158280144202061,-0.14835915830501023,1.1513912043306684,-0.24336218745117486,-1.123472408011102,-0.7433716969929309,1.2143001478244377,0.9895374312648529,-0.7187366628875311,0.0,-1.4892860365824183,-1.0329100548566077,-0.48684937846103993,0.13879608046713368,-0.4560610291642449,angry,23,male,normal,1921
0.5859245239142672,0.9996436357770885,0.7983486915135984,2.0081788183408205,0.7347028293115001,0.6619371472999267,-1.7668315629788511,1.8845094704789744,-0.2655675989456455,-0.8448754664722283,1.3499262677988582,-1.0791939166414364,-0.8970120879584694,-1.3610619221724156,-0.5348372522182898,-0.6805615820418626,0.0,0.6909114606125827,-0.2166672275276809,0.4109755056269972,-0.6024569089752894,0.4125733819524026,angry,22,female,normal,1790
0.9753802394558235,1.0001004180103128,0.9947346593977421,4.759952455967201,1.3175099187545738,1.380013989090622,-0.8826335413830407,3.223371886113404,-0.7530633063166262,-1.3873200798367977,-1.186833925769789,-0.47405453458867475,-0.5557198246823915,-1.8979474862410228,0.4543475703531497,0.2691409482853719,0.0,0.6909114606125827,1.4274368235560955,-0.7598326966270891,-0.9572564362716981,-0.4042713401367415,angry,06,female,normal,468
0.2918071009640301,0.4526854641728621,0.3748632776238531,2.583437505951704,0.7633068582412207,0.5176177820380709,-2.095170015620652,1.2406985772013872,1.0819022159571847,-1.1458287224193897,-0.29714168649688477,-0.7397254828069508,-0.529119859979042,-1.4696601727683563,0.34233796197522404,0.11785487849359318,0.0,0.6909114606125827,-0.10034344420793107,0.7588226451437475,0.42964397461459597,0.20538488472111335,angry,09,male,strong,781
0.9548796856062199,0.7417083955737321,0.8543302151369492,0.25580204359911457,1.1601877596411143,0.6196973330769464,-0.321608638386111,0.9043124751270709,-0.7151018171126986,0.05869889101877797,0.3636795656472263,0.47055328129850177,0.4269044863954783,-0.5175490352970625,1.024870089408926,-0.8048754882986037,0.0,-1.0194009304707914,0.2847782626509294,-0.532762115893876,0.02347205802427107,0.31193063623388234,angry,19,male,strong,1530
-0.2962990759186777,-0.21102666488619803,-0.2554705393878918,0.41092393981115927,2.20065931195974,2.0030512488796135,-0.20210950580236467,-1.2394825446394047,0.3426590154151444,-0.6123952715738078,-0.7880397901320537,-1.0349154252717356,-0.5985357733562944,-0.35015128903182047,0.8082179534587701,-0.2851432420064936,0.0,-1.0514987516813856,-0.7124780866468275,-0.29266884300292334,0.04512199110816839,0.21907092498560382,angry,19,male,strong,1575
1.1167285050121332,0.8537874191068869,0.9922706435404628,1.587669221568047,1.8073539141760724,1.7108925338373222,-0.27096200518378966,0.769441952364926,-0.7151018171127014,-0.6216972787098497,0.6886033471461919,-1.108712910887892,-0.7858977999788798,-1.1121167208579241,0.6210162236801628,-0.29452987295149113,0.0,0.6909114606125827,-0.4276952580145725,-2.158130422791971,-0.12160153663406362,-1.4380765640069992,angry,06,female,strong,519
-0.07823200073198455,-0.0964047315711169,-0.087934682747259,0.6263061353307684,0.7418538365439259,0.6056173950026196,-0.43918514814510656,1.1307390186623332,-0.8190746813470648,-0.6433224020272533,-0.9106657832830011,-1.1972698936273292,-0.9309383661677658,-0.5973163615277937,1.4826905960583876,-1.9732085609030745,0.0,-0.5839197930514947,-0.845846807824846,-0.9892699983469443,1.8159850660133525,-0.12127664897990312,angry,11,male,normal,955
0.938351770863051,0.8896038915641606,0.9204587865743723,-0.04473226045395263,0.5523521448845201,0.6267373021141097,-0.32398880848102307,-0.700403025966698,0.13756164487003644,0.3502465790778336,-0.7080879174006175,-0.4740545345886924,-0.9523625988414911,-0.44907525783910957,-1.106789420046963,0.04892478201726751,0.0,0.6909114606125827,1.3470738924836125,-0.4568409844397872,-1.0723186058822591,-0.010033733212908982,angry,10,female,normal,866
0.8704997715228887,0.9161115582146605,0.8996283849867392,-0.0927062123741963,0.2591608483548789,-0.05613969449077274,-0.03627869606349031,-0.5318284614974665,0.37559537565225165,0.38377620526253736,-1.0503228544308862,-0.415016546095693,-0.24452570335306514,-0.2796562969309585,-0.7099415394589265,0.8175168846155279,0.0,0.6909114606125827,0.09387025822080203,0.7696288384236375,0.16095718450225238,0.54594965789138,angry,05,male,normal,383
0.6094601833772998,0.5843972017857622,0.6011606274624444,1.7149555056882901,0.47369106532777966,0.4155382309991996,-0.39896326369379226,0.8878482035369426,-0.1887168761271118,-0.8151103985225208,-0.8635303608539306,-1.0349154252716826,-0.4495434144426354,-1.2422391246803284,-1.006504136127627,0.10688423930818328,0.0,0.6909114606125827,1.2128598066410572,-0.3339831230590648,-0.41446140289460753,0.5323161694211964,angry,10,female,strong,825
-0.34063115246704223,-0.5102122597530938,-0.42841432300179366,1.9087061370045342,0.7204008148466354,0.676017085374262,-1.1742236870242417,1.1953450163598593,-0.11374650066125053,-1.2435607137118672,0.07536720497101573,-0.9611179396554907,-0.8820673797487913,-1.4271271311221334,-1.0427707068248488,0.21526320381384118,0.0,0.6909114606125827,1.3966925151660436,-0.6395499490661553,-1.2383411481099662,-1.392996211923166,angry,02,female,normal,161
-0.8795041516581089,-0.5666038007630539,-0.7282153751872309,-1.026352072678126,1.5427666465761476,2.066410970214088,0.09770274341879395,-1.387296918270176,-0.35683453193194786,0.30619218967388534,0.6975288616734865,1.474199085678607,1.584525997470458,1.4757917933491111,-0.2970911462670091,0.9795016937608653,0.0,0.6909114606125827,0.3474738940448007,1.2088545715703662,-0.7487199003043713,-0.16801312733174728,angry,01,male,normal,75
0.4005318491357336,0.4221389115242059,0.4142466917993836,0.4122799262862758,1.9825535913706178,1.460973633018003,-0.5248641795355972,0.14236558605764627,0.12982856685097863,-0.2769814642897535,-1.1684022191696066,0.33771780718938144,-0.3489073210381812,-0.39593430046438,1.179923238578569,-1.189485454538017,0.0,-0.4529583333339595,-0.5328224413443132,-0.4211074790134071,0.0022818338404617593,0.0006164611984462273,angry,19,male,strong,1575
0.3960535175551531,0.8264322320704248,0.6155193183948438,0.059782984651042766,-0.24856066514770156,0.13041948499407183,-0.7817780029078474,0.31623571166387054,-0.22547021755496444,0.08529602898082994,1.4591280133672546,0.7509837266400411,0.43226652883904354,-0.6907192054716939,-1.2450034768913028,0.2459443778791229,0.0,0.6909114606125827,1.3960366571496057,-0.5519857695639168,-1.2162572064266173,0.5574041622839955,angry,10,female,normal,820
1.6456293306056284,2.314847872231084,1.9941835424651377,1.338170598323076,0.312793402598103,0.23601902055153112,2.03913648146228,0.4826121148546726,-0.8650357253019971,-0.11694456769337765,3.011846876807219,-1.1234724080111196,-0.7429817272129536,-1.5205757068296044,-0.781519981297361,0.021091314459972817,0.0,0.6909114606125827,0.5364580353726796,0.20028160951821686,-0.311060747257324,-0.07973010124188068,angry,04,female,normal,292
0.9164193464597268,0.735770281740097,0.8319696604453171,-1.1409148166959526,0.4736910653277882,1.1899348250872104,0.14590721075155486,-1.9196763572809834,0.6802612084107061,1.8737051595705012,0.15157484242836053,2.212173941840489,-0.6998520865704111,1.4531260430514734,0.017388064243921177,0.8585126285983258,0.0,0.309044816661001,-0.03804121932059292,1.2265810262602328,-0.6784538158081361,0.13980019504868013,angry,01,male,normal,29
0.48774607492684935,0.3438716777055546,0.41877255228961136,-1.0106341870547682,0.7883353835547284,0.6443372247070246,-1.2744401529443181,-0.24796130923128962,0.09489780123080009,1.2519129460584095,-0.08950968998380086,-1.1677508993808559,-0.6921309103674934,0.8448186126938291,-1.0269172999858278,-0.40737966831303274,0.0,0.6909114606125827,1.4936950959349216,-0.9036728611543801,-1.7021424750563943,-1.990974149125484,angry,02,female,normal,163
1.0771060293789303,1.1443448686301831,1.1185857277136078,1.6167121341462705,0.3843034749224047,0.12337951595690845,-0.31121780651553105,1.081025428629717,0.2343723875051645,-0.5861553230318515,-0.9100258016986121,-0.6511685000675491,-0.19858179294392386,-1.1598249910205547,-0.6168124502612611,0.9165183857349202,0.0,0.6909114606125827,-0.049113600009103475,1.0654512385670774,0.3671055116627487,0.6266631318610438,angry,05,male,normal,427
0.1626492373597717,0.06511567822067311,0.11470141637972274,-0.319152503000647,0.5988336918953183,0.2113791289214487,0.5880141139918893,-0.13826663877546813,-1.0073503040716187,0.12250954983438805,-0.3926115833241588,-0.13458610075422453,0.7283139362288257,-0.30250289649973944,0.681851446347895,0.008955040627884827,0.0,-1.0418262561063334,-0.28441684489847147,-0.8147845614568942,-0.14431190857263318,-0.5884004922943039,angry,15,male,normal,1305
0.52110585249125,0.07706152923430931,0.3012579533795605,-0.3913470539256,0.05535714223058699,1.0561754133810934,-1.1306036200566096,-0.6673684503871146,2.006231599582246,0.31422956784593786,1.8671098670179587,3.3781742145762763,-0.018659240515660175,0.6356909755143877,0.9760037599808091,-1.0675200520485344,0.0,0.6909114606125827,-2.3767461705506294,-0.5565067431861755,1.9456158707186855,-0.44372630794687984,angry,17,male,strong,1484
-0.7311292377000544,-0.7362244120242613,-0.7388737528333217,0.6748781000260367,1.145885745176254,1.1265751037527272,-0.4575929014539846,-0.050197914314721086,0.8027034297356881,-0.9714786507386591,-0.998017587195287,-0.8282824655464235,-0.18274358465385176,-0.6582182703885671,0.5595976118465684,0.28741915768582604,0.0,-0.1452420606155498,-2.077098876856543,0.01886947056418564,-0.4950310665661183,-1.2316163246986,angry,23,male,normal,1923
0.6267321748103137,0.5698552705920359,0.602539302231827,-1.3536882512235533,-0.33079724832064206,-0.503177728350667,-0.9884160612250485,0.10059351849193093,0.10230925625976708,2.176504335837186,-0.6561109081402341,-0.9758774367787362,-0.40044431158208094,1.2522335199841725,-0.409754312642053,-0.571780985915164,0.0,0.6909114606125827,0.559772229843539,-0.5283548334276422,-0.663948386699223,0.856056547845073,angry,16,female,normal,1392
0.9968148916239934,0.8269785490366843,0.9183780597219632,0.1571585557027563,0.9134780101222543,0.4049782774434609,0.1971251026754387,-0.8475550171566821,1.6322729766172817,0.17138470356958035,0.08135745178568096,0.3524773043125384,-0.09328086159561762,-0.2921683483163331,-0.7571779387931441,0.22788904383603487,0.0,0.6909114606125827,-1.417995907859768,1.4541216443957503,-0.008110990527274676,0.47028782805742875,angry,05,male,strong,386
0.8160855391276888,0.6425274238576788,0.7344947673379283,0.29383827619831504,0.4593890508629193,0.316978664478908,-0.5485908062728361,0.5093084969878842,-0.36182927443306895,-0.03242165727892758,0.10503135949484263,-1.1529914022576282,0.359296012363546,-0.46490085562121025,0.20401538505812827,1.0652761684203411,0.0,-1.4920198723052422,0.5374210109288314,0.42306816339532266,-0.03788627394256666,0.8650682046825277,angry,15,male,normal,1304
-0.8748116710041743,-0.6899537972944182,-0.7879484381241111,1.174281151947364,0.8884494848087594,0.5528176272238878,-1.315073250145481,0.7114574650532143,0.625325798925355,-1.1725947082344723,-0.13706891688043155,-0.37073805472599214,0.43959365664201216,-0.7346177021506085,-0.13063399586703436,0.9906165172012885,0.0,0.6909114606125827,0.45454605186389574,0.2675493457716731,0.4271018717658904,-0.037428736097421686,angry,09,male,normal,779
-1.2604757990703954,-0.9788088947400293,-1.1276093829654932,1.1320959754405433,1.081526680084374,0.6865770389300049,0.17848325875976895,-0.5319587312475721,1.5399626159984559,-1.300685498406001,0.495181272512111,-0.13458610075425992,-0.453415326665706,-0.7786416836424452,0.13352907103812786,0.6112921374405671,0.0,0.6909114606125827,-0.4058775538306238,0.8277450136486286,0.6650325945603907,0.6021304787031023,angry,09,male,strong,739
