left_eye_ear,right_eye_ear,avg_eye_ear,mouth_aspect_ratio,left_eyebrow_eye_dist,right_eyebrow_eye_dist,mouth_face_width_ratio,smile_ratio,nose_wrinkle,eye_openness_ratio,eye_asymmetry,eyebrow_asymmetry,jaw_asymmetry,inner_mouth_openness,hog_mean,hog_std,hog_min,hog_max,face_brightness,face_contrast,edge_intensity_mean,edge_intensity_std,emotion,actor_id,gender,intensity,video_id
0.11890854396194932,-0.17734330299841658,-0.029916278104800166,0.15369964495473018,1.5682512043328152,1.60118682192236,1.069279307954389,-1.163687583097959,-0.4463384010374147,-0.318384305921284,1.2168809378906744,-0.5485680300416187,0.6564869420903516,-0.2679744562041605,0.9290669254443973,-0.6625167332183393,0.0,-1.6272744105877783,-0.6245176243361553,0.2731740177738916,-0.14242574300274286,-0.42942708676411023,angry,03,male,strong,272
0.6236606064477437,0.49603857219390923,0.5625673969746168,5.3815814504926545,0.8263182885125333,0.9666991267609599,-1.996780573511577,3.050844764155733,0.11155774009787199,-1.4191341403435236,-0.0677207488912447,-0.16478967119843943,0.034374986007052084,-2.085101235992653,0.6337267638356802,0.13333791091221953,0.0,-1.1365105846448442,-1.579711140917378,0.40648441580964073,-0.15335925947895954,-0.1548954555806361,angry,13,male,strong,1535
-1.4105605300869584,-1.6257668985950977,-1.5265659006416792,0.8579793062843116,-0.14899258674418686,0.5819565882056454,0.6966119820950016,-0.5581036819305054,-0.0671851230035184,-1.4024429552266329,0.6958053841076787,2.3834986315204607,1.3094528723325443,-0.5714958245517883,-0.5210052087202173,1.622474960458779,0.0,0.7225399572624954,-1.0016633150796752,2.281153031074829,-0.7119127602689882,-0.18934958826030066,angry,01,male,strong,92
0.7416789444773826,0.4068132896678342,0.5766587230309695,0.47996923664262325,1.860844466909827,1.6788103165431807,-0.4603060416250975,-0.7783776176534966,1.0067519712922148,-0.1732877922865549,1.4709036552070907,-1.0858577324221839,-0.280454604026063,-0.40230692094899506,0.8271541497888759,-0.37127495862363424,0.0,-1.496921754621475,-0.15742220565668513,-0.4495151238548853,-0.4324967813722616,-0.6383140702798265,angry,07,male,normal,750
-0.759632056635645,-0.5150725907688389,-0.640263811063399,5.301994918820129,-1.176552258889668,-0.9367639587232524,-1.7671119541276805,5.200238146648518,-0.5707580855433357,-1.6885346179634286,0.4498072590648282,0.004072806692591108,-0.5096068539606379,-2.0385962617933675,-0.6224018844623866,0.8704902104843083,0.0,0.7225399572624954,-0.1376654771624907,0.3095778944016535,0.2824320557799104,2.058761126864929,angry,22,female,strong,2613
1.3927741916551508,1.4323886866081388,1.4201038936491692,0.846826702513622,1.5160024074440623,1.5235633273015554,-0.2406349265867735,-0.9374461934233772,0.6053431786499699,0.040464859980822505,-0.9611023752352029,-0.6713771048714207,-0.4363452380267186,-0.7858895109823152,0.4552283330808322,0.550148078235021,0.0,-0.8173922674773322,0.07891348826946841,-0.6029467902299374,-1.2103123472145496,-1.5222654560341327,angry,12,female,strong,1415
0.591127963908862,0.37143653067775295,0.48341639278720405,-0.2739564876565368,0.19236621959565892,0.6427054100827944,-0.6611439081434191,-0.8524852826113175,1.022460909127317,0.33030937499935675,0.6204418065027058,1.1554078832222026,1.3667013679365252,-0.14694710173356845,1.1505256378253599,-1.3872935502946062,0.0,0.7225399572624954,-0.039380854527931185,-0.08896937851477112,0.4464733799184503,-0.6054964645836376,angry,09,male,normal,1051
0.9600000152863432,1.342721108146497,1.1581363826808495,0.810555415646592,-0.4241695836916173,0.0790913404447456,-1.0179650918988143,-0.033055823486449434,1.0806997435021517,-0.06699042686997246,1.573297093127032,1.3089192267594778,0.49433478668326375,-0.5351190935832278,-1.72309728991081,1.1929330213718683,0.0,0.7225399572624954,0.3999058874664225,2.3746616342241356,-0.6764418108594907,-0.0854739450536559,angry,24,female,strong,2790
1.1201443706725078,1.3164123696220489,1.2250642077848266,0.7025503345066137,1.5264521668218105,1.638311101958408,-1.1776941601850572,1.065813989887339,-0.7331493670055589,0.030560510768687942,0.1919596140757317,-0.1954919399058209,-0.6202636507876774,-0.9195183188280053,-0.04182788434702368,1.4701741764342648,0.0,0.7225399572624954,-0.6630708426239393,-1.934706843684945,-1.0230135360847894,-2.370345852729134,angry,06,female,strong,633
0.7110321320525879,0.8184371706252717,0.7689651915234488,-0.6960292620478097,1.2094761323633838,1.3143173852802343,-1.3912446027378087,-1.1954212092759036,0.5113319478884784,1.016199544345048,-0.4927671076193062,-0.2722476116745414,-0.9622342361048896,0.7893808252141383,0.6860007727730175,0.00877989326103974,0.0,0.3975476307998579,-1.2222756341698067,-1.5557778680151928,-1.9254440884518762,-3.188672231802422,angry,12,female,strong,1413
-0.20011307443781817,-0.2748083219197205,-0.2388503728857188,2.6792058046182294,0.8158685291347769,0.9025753703350742,-2.5972521776247257,2.524672117533346,-0.2012872234584974,-1.262593808468096,-0.4175239396077505,-0.41040782085806166,-0.380323071058464,-1.4709543293175606,-0.6771216279116208,0.7305812795787872,0.0,0.7225399572624954,-0.748887779041195,0.21859480271343323,-0.6520654941690291,-1.3913622603297606,angry,21,male,normal,2486
0.2758567423685358,0.2570491870287814,0.267823583767264,0.7528861096299907,0.6869881634758525,0.9025753703350742,-0.1255672524731436,0.17671393465054533,-0.8706709481700631,-0.479112221860589,-0.8600479888060891,0.15758415022988492,-0.6778679350027161,-0.6327197331389682,-0.24846102177902177,1.412474896118486,0.0,0.7225399572624954,0.635714920888202,1.238517120277714,-0.1534720032100425,0.6673259779824516,angry,01,male,strong,92
0.5257694986458457,0.1959653599233174,0.3621640374329385,0.2191607964521815,2.055906641961192,1.9251805386005254,-0.31759198942372474,-0.8081292037872174,1.3090706229841287,-0.13024186004982768,1.444904750361696,-1.2240179416057224,0.018807719926263514,-0.020181080110936105,0.7860380553607228,-0.23283808972597428,0.0,-0.47733795902632437,-0.5540272629043936,-0.505802482490957,-0.45947484015387574,-0.9428345779104137,angry,07,male,normal,810
0.6254514408175618,0.30198267300525455,0.4655677192561336,2.2539497493161145,0.300347066499079,0.5650819154619857,-2.2627537906430697,1.769259008419756,0.07184171634168526,-0.9234477636469844,1.392255246519714,0.32644662812089703,-0.5066164204386593,-1.6582835186017801,1.6874595659290552,-2.6255076854221455,0.0,-2.347498158722711,-2.6389760160010254,-3.1244265399619535,0.291568395798499,-1.2842079849561396,angry,23,male,strong,2731
0.18051071996026855,-0.03255228271255246,0.07397753923089692,-0.3634239292676843,1.3383564980223082,1.8036828948462196,0.2186894074489274,-1.032196838638875,-0.23124156417008382,0.12887416010292568,0.593344490451762,1.385674898528143,1.585113417804274,0.3661524740585965,-0.3036306392417455,1.2801851529519994,0.0,0.7225399572624954,0.6173232341393798,1.4281472600236018,-0.624831397506687,0.15035841519803975,angry,01,male,normal,91
0.6147668676808962,0.5587695006316147,0.5897596730497217,1.9885819440008652,1.6274665074734096,1.6686855128969784,-1.7871333773493217,1.6988475443022228,0.9396307856977606,-0.8032763922982692,-0.6012123717537039,-0.5025146269804637,-0.9170832434584216,-1.1106715033613983,0.8073674946152959,-0.39847207104229543,0.0,0.7225399572624954,-0.056813433830794735,-0.9494056048397903,-0.2762454449579168,-0.626802403399655,angry,07,male,normal,811
1.3441072767006146,1.1481917781839648,1.2523611168832385,0.31177754927415685,-0.3788872930547063,-0.8017665767740113,-0.08861552075524598,0.2679370811138158,-0.1982339092094217,0.3131092063960102,0.40226011887936436,0.3264466281208602,1.0626778615889554,-1.194859697707465,-0.878007274204843,0.04553131196565725,0.0,0.7225399572624954,1.6138166820578328,-0.7671752785131551,-0.5840801446027716,0.3369263882934338,angry,10,female,strong,1173
-0.13822173161966286,-0.16659222841791424,-0.1532629104085593,4.023837587203607,1.1049785385858741,1.1759450687822728,-3.0707551443095236,3.7645032846284274,-0.40278951835260174,-1.4405139520906214,-0.7662475224243224,-0.4411100895655167,-0.868450184956153,-1.8406925509685343,-0.5985256487039688,0.42039323837047704,0.0,0.7225399572624954,-0.6272863014846074,0.015644021113182794,-0.3901783678151729,-0.3321338203742442,angry,21,male,strong,2432
0.531784036844825,0.43252811467230257,0.48451631305530635,1.980651803090496,1.8643277200357584,1.6686855128969824,-2.0460559812686885,1.956646469721804,0.6383154150304193,-0.840981552697061,-0.27420142448818813,-1.0244531950071816,-0.6342682309666824,-1.084966301410798,0.6416413877389354,0.11455286856143591,0.0,-1.0905573359018017,-0.09109391021544636,-0.7388189859290123,-0.277350350119213,-0.5196514810916248,angry,07,male,strong,752
0.43492801434496997,-0.03569025329209543,0.19980614383901554,1.1634638723617352,0.9517154010455348,1.0814469014178125,0.24693390371126245,-0.1987338396714695,-0.43487409279332395,-0.6866753266503696,2.4996375532949617,-0.1954919399058577,0.8604578357448653,-0.8109188060694912,0.9476099597349806,-0.6323797903883572,0.0,-1.7567737192377917,-0.2682200663625564,0.5965432902035602,-0.11241635510960424,-0.5432205072413043,angry,03,male,strong,274
0.49959851494224194,0.5381401273190343,0.5216765875150957,0.38559933687649023,-0.6157485056170592,-0.525021943778084,0.3124635406375923,0.25279257549147405,-0.39897169682789996,-0.1459413371695945,-1.0176489312370685,-0.5946214331027737,-0.31203274293245437,-0.9151398582067013,-1.471286062955658,0.20645727945457554,0.0,0.7225399572624954,1.9208317342047452,-0.8561999506849562,-0.7301473982757752,0.7779908479775104,angry,10,female,normal,1169
0.5651273479993909,0.41247530133083443,0.49109841074818955,-0.9496852993880168,1.129361310467289,0.9396996503711101,-0.7165826357748803,-0.5539254664535789,-0.033487514445682286,1.1559228984640029,0.12206412607251683,-0.9476975232385716,-0.8535817083288264,1.3922072964795498,1.198411880806202,-1.2765641284256473,0.0,-0.9795862655870214,-0.20876430253266162,0.020857771321089832,0.02113136215421723,0.2437254500097779,angry,13,male,normal,1469
-0.3607273683163706,-0.6517174763647602,-0.509427250248101,1.2919131655329836,0.9691316666751162,1.0578223595766956,-0.47670150864451116,0.7520048708456002,-0.5358905207651038,-1.0463051044380594,1.2037240264920999,-0.3797055521505882,-0.7509769782498833,-0.8955710487348391,-0.23114330315597623,-0.22924347571887593,0.0,0.7225399572624954,-0.7553786986740981,0.03640222561367424,0.4559448578456472,0.043937509542226125,angry,21,male,normal,2428
0.735187557927247,1.0430477499895898,0.8943728003760801,0.13246566966772988,0.3909116477729301,0.3018370206609854,-2.189258027098915,0.0012476864301810514,0.6782530961635921,0.244762909352441,1.0029757971517212,-1.2700713446668592,-0.47694250390878495,-0.5276865384827767,-0.3756462549939181,-1.4055487663530744,0.0,0.7225399572624954,-0.1440268710206075,0.4650075151650373,-0.09044936398553172,0.7962702488124915,angry,16,female,normal,1830
1.589825052658641,1.6839121039356444,1.6456740434967525,2.500017456110147,-0.577432721231965,-0.12677966702784668,-1.8970542923986977,1.9487827834127014,1.5446401865359594,-0.5769183226501764,-0.5442888930737555,1.0479499427460823,-0.31047681812119327,-1.379217206868968,-2.029801417390109,1.7077800954630111,0.0,0.7225399572624954,0.07445743998428102,3.020986020810843,-1.1436264296438217,-0.4098702616105805,angry,24,female,strong,2792
0.28364590301936177,0.02708635513810991,0.15571367291180818,-1.4688996523203048,-0.9362077932013964,-0.08290551789433717,-0.47940031881050643,-0.9148068078988082,1.8248219826116552,1.8445794010795302,0.9120133662627439,2.828681527778569,0.3723693337890663,2.419321226509233,1.0265569914195445,-1.300017694045385,0.0,0.7225399572624954,-2.3625147940486317,-0.8413404343337202,2.7386139332639567,1.189124112515685,angry,17,male,normal,2011
0.09135783263385146,0.17716109506705513,0.13512530882999377,-0.37149999974196124,0.6556388853426083,0.41995972986655866,-0.43555681838282867,-1.2721816256060778,1.3087974743556294,0.1790310333736313,-0.6874943313695459,-0.6713771048714207,-0.020297706974680727,0.15690991292060041,-0.743784960690973,1.29699533527851,0.0,0.7225399572624954,1.1123229955931244,1.850426903180642,-0.4948294274541052,0.18969108173657492,angry,09,male,normal,988
0.991090232821406,1.3639714085217778,1.1844265612469864,-0.1716001338718849,-0.023595474211189533,0.3929602534767169,-0.1970639504458077,-0.693009689835339,0.24322120928196492,0.6984783729650357,1.5016285949731119,0.971194270977509,0.7340492789017385,-0.6473837391874551,-0.6990385415770575,-0.22090080322042374,0.0,0.7225399572624954,1.2211098711453263,-0.8752014690570113,-0.6654192865212731,0.05462633998953091,angry,10,female,strong,1112
0.004284847294291715,0.04988189545081845,0.02731005626134348,0.6289877557940123,0.7253039478609424,0.4503341408051372,1.520687161430755,0.45780027194346773,-0.4013193572622185,-0.5425663637009798,-0.9919718353968539,-0.5025146269804269,-0.2505682967975485,-0.6155359085111234,-0.5896091444156919,0.25419119977485544,0.0,0.7225399572624954,0.31983145382228345,-0.12841274791138235,0.6855269100702143,2.4249517741852307,angry,16,female,strong,1893
1.3690378432902712,1.5380819609293894,1.4615364906435253,-0.5018558772949238,0.2620312821140056,0.5110829626822861,-0.2962175476200289,-0.8748604459705596,0.40518532690207953,1.2813224579954798,0.0025290365306253645,0.24969095635217653,-0.1089068431356775,-0.2959095257608594,-0.7938737413568829,-0.05651269919393286,0.0,0.7225399572624954,1.3357097800270143,-0.8086069972584135,-0.8531812505991907,-0.2350720193621229,angry,10,female,normal,1171
0.24269044375460053,-0.13755721808721996,0.05214455257163625,0.2362768240390339,0.8576675666457816,0.8013273338731444,-1.2681782450672696,0.24625112971359608,0.0025706021035814533,-0.32024479124315497,1.8363570607296502,-1.0551554637146736,-0.6474766815183657,-0.3246175561304414,-0.875744416299265,-0.07125406359988457,0.0,0.7225399572624954,1.4004947585987833,-0.7417188371823838,-1.2688126834450486,-1.278295042107513,angry,02,female,normal,210
0.3606520927713447,0.26610419216127873,0.31485694513795,-0.49596897461634304,-0.8177771869202325,-0.19427835800245707,-1.1363964302450271,0.1936506207386956,1.4869455654074075,0.42927179174809543,-0.2999988166061269,1.8001555260788145,0.2740916521377421,0.519746403495307,1.072450951771107,-1.261856330882948,0.0,0.7225399572624954,-2.0963743934471397,-0.5691696119980357,2.706406493429644,1.2638893418150117,angry,17,male,normal,2010
0.6138997907509295,0.6161025454388932,0.6182485819660338,-1.1397677400457078,0.7287872009868612,0.6258307373391429,-0.6885090566374467,-0.9184137144016307,1.226716232070012,1.6096401775166316,-1.0350578291634853,-1.285422479020559,-0.6686586644636258,1.5252404088490286,1.171105946083481,-1.4812337778360893,0.0,0.7225399572624954,-2.267626241931475,-0.5098611380206929,2.250166193594754,0.21397616091414087,angry,17,male,strong,1955
1.4156037624867583,1.547816217322738,1.4897673007830439,1.0406929483664726,0.3943949008988364,0.4840834862924444,-0.43671110487207826,1.1791512933447066,-1.1411171747481303,-0.03699989388535469,-0.26952670585083904,-0.4564612239192535,-0.6868149085763393,-1.4102887767098276,-0.7386365993443876,0.42052454290376795,0.0,0.7225399572624954,0.5647769350212427,-0.15964123942953556,-0.7876397093497115,-0.31063150942894996,angry,04,female,strong,395
-0.6663221924871834,-0.6940225092841836,-0.6838103518955576,1.3989696701156742,1.463753610555314,1.078071966869084,0.716675860091785,0.7147779164221948,-0.5702583861384938,-1.1515519593135817,-0.7425392586258303,-0.10338513378352929,-0.25384373532891696,-0.8950017128542376,0.5192584953942438,0.4021231997037936,0.0,-0.19761781868507783,0.15943169985235145,-0.30589398416352076,-0.28887103594161745,0.5621166216139835,angry,19,male,strong,2250
0.7221265026393578,0.6008464775017064,0.6647519685090421,-1.6037114645501365,0.35607911651375046,-0.015406826919718676,-0.9082317660981688,-1.245254660584821,0.7945775631591547,2.8520557496512997,-0.12035364433864973,-0.011278327661164043,1.0806533950790111,1.6119743933184747,0.01040494568516287,-1.0140936328841095,0.0,0.7225399572624954,-0.22295428209836793,-0.38875222326883274,-0.22322943206976106,0.9536333286737976,angry,16,female,normal,1828
0.5369173537701512,0.3442012892210052,0.44252831269612797,1.2073118083673857,1.2582416761262176,0.841826548457913,-0.45213236531790135,0.8919262606757727,0.6135406994912708,-0.5944481000414019,0.4222820678693247,0.06547734410751968,0.6519559307418761,-0.9995029642264553,-0.2772311035974584,0.31969405524399375,0.0,0.7225399572624954,-1.4266620165265465,1.0114421512902776,0.4382019434584984,0.6486808459322156,angry,05,male,strong,514
-1.049981138234084,-1.2094549019403251,-1.1359691471237023,0.3097923494599461,0.9308158822900388,0.4132098607690891,-0.9709381941760693,-0.7899341093013583,1.478868657442569,-1.0339506184350318,0.2607095157078639,0.572064777780593,1.3606422231598865,0.13195120200830815,0.34241131230807476,0.4428821063796515,0.0,0.7225399572624954,-0.6287573010841928,0.40390028491613844,0.12346830363324383,-0.4585806386353953,angry,09,male,strong,1052
0.44464693013226375,0.2267120343192936,0.3370489853169688,-0.25031093120861486,1.5508349387032294,1.4020656835472454,-0.42565366467986576,-0.7509122506967115,-0.6877463375127156,0.2099581004600401,0.6153083850515904,-1.193315672898249,0.8120195422116415,0.39517421009443415,0.35211991262046705,0.45733759607906116,0.0,0.7225399572624954,-0.34940439666351797,-0.8034298264502373,-0.6487205348244757,-1.5947758958264235,angry,01,male,normal,29
